clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,25587042,0.1866680206123497,1753691660397,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8551416,0.186694922105327,1753691660406,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,14664917,0.1866608140836775,1753691660420,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8522500,0.1866573372564217,1753691660429,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,42555375,0.186656281006193,1753691660472,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,25820125,0.186659807641914,1753691660497,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8813958,0.1866728096666567,1753691660506,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,16616667,0.1866723626766872,1753691660522,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,24469583,0.1866724275414266,1753691660547,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8644834,0.1866515409303569,1753691660556,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8512250,0.1866552547782213,1753691660564,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8649625,0.1866577903160368,1753691660573,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,24258666,0.1866578365404603,1753691660597,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,25875042,0.1866565343480849,1753691660623,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,24001708,0.1866426940243281,1753691660647,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8541084,0.1866469849718074,1753691660655,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8504041,0.186659331390451,1753691660664,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8527292,0.1866690208908431,1753691660673,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8527750,0.1866677938236554,1753691660681,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8466958,0.1866581349185776,1753691660690,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8591125,0.186644167452862,1753691660698,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8319292,0.1866358617088667,1753691660706,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8394500,0.1866490037537056,1753691660715,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8815333,0.1866698164235561,1753691660724,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8823250,0.1866697233664841,1753691660733,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8673292,0.1866728304582292,1753691660741,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8633333,0.1866734592388651,1753691660750,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,21467542,0.1866694491425637,1753691660771,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,25726167,0.1866547585182852,1753691660797,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8458666,0.186644055932739,1753691660805,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8566834,0.1866576729456156,1753691660814,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8651958,0.1866768081086845,1753691660823,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8744958,0.1866676350680154,1753691660832,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,15595084,0.1866464085831194,1753691660847,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8428708,0.1866393373315356,1753691660856,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9197750,0.1865876764420494,1753691660865,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8772542,0.1865994711855119,1753691660874,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8708125,0.1866718732310528,1753691660882,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8577916,0.1866707382431023,1753691660891,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8707375,0.1866545027891782,1753691660899,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8500917,0.1866582181714876,1753691660908,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8515042,0.1866770064940229,1753691660916,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8580208,0.1866697266817393,1753691660925,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,22041542,0.1866696118848318,1753691660948,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,24189416,0.1866648993391,1753691660971,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,25847750,0.186665990122083,1753691660997,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,23852917,0.1866621223970021,1753691661022,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,26188167,0.1866236266736518,1753691661047,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8886458,0.1866352624450269,1753691661056,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8628833,0.1866469283283419,1753691661065,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8689625,0.1866579303354628,1753691661073,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8576459,0.1866894279245725,1753691661082,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8670041,0.1866884663895725,1753691661091,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8778459,0.1866876914196283,1753691661099,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8542541,0.1867119399662229,1753691661108,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15010375,0.1867160756391509,1753691661123,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,48315375,0.1867157552900869,1753691661171,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,25839334,0.186701445357273,1753691661198,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9038208,0.1867057282596017,1753691661206,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8897417,0.1867229737787679,1753691661215,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8907208,0.1867133418078886,1753691661224,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,49809000,0.1867123612424646,1753691661274,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,23437667,0.1867107040848172,1753691661297,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8615500,0.186712450836714,1753691661306,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,16234916,0.1867146998069069,1753691661322,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,24992834,0.1866927339368956,1753691661347,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8434416,0.1866667857847769,1753691661355,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15352375,0.1866711352602145,1753691661371,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,26295417,0.1867004542335565,1753691661397,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8547958,0.186717714504766,1753691661405,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,14902292,0.1866792378124376,1753691661420,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8533000,0.1866760981139755,1753691661429,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,43019792,0.1866750384335389,1753691661472,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,25120583,0.1866785953453962,1753691661497,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8744292,0.1866826301731095,1753691661506,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15040416,0.1866832873720061,1753691661521,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,26016042,0.1866693981135537,1753691661547,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8597333,0.1866711317917125,1753691661555,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15508792,0.1866712967639604,1753691661571,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,25976583,0.1866722454983396,1753691661597,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,24186625,0.1866771201627793,1753691661621,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,25792125,0.1866772479300412,1753691661647,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8575792,0.1866641351087644,1753691661656,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8509958,0.1866536491350283,1753691661664,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8585792,0.1866673351727401,1753691661672,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8229917,0.1866810749809164,1753691661681,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8498125,0.1866760511380205,1753691661690,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8611958,0.1866740458772428,1753691661698,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8473042,0.1866588039422755,1753691661706,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8480708,0.1866519902219757,1753691661715,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8397917,0.1866679215764206,1753691661723,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8435375,0.1866778452780425,1753691661732,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8487750,0.1866849822791861,1753691661740,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8583250,0.1866698382246909,1753691661749,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,38,8,OUTGOING,8488583,0.1866659839220191,1753691661757,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8388875,0.186671213741017,1753691661766,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8466667,0.1866679655622195,1753691661774,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,27,8,INCOMING,8498916,0.1866604144701237,1753691661783,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,63,19,OUTGOING,8796250,0.1866736744493712,1753691661791,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8477250,0.1866819953727757,1753691661800,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8423792,0.186675184865948,1753691661809,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8602167,0.1866873809568847,1753691661817,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8622958,0.1866897018228789,1753691661826,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8880792,0.1866952346990577,1753691661835,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,12456250,0.186673778421854,1753691661848,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9102333,0.1866656560599715,1753691661856,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8830375,0.1866153559289869,1753691661865,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8713958,0.1866325185251373,1753691661874,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8543750,0.1867079865988014,1753691661882,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8837417,0.1866988276221107,1753691661891,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8703292,0.186684028743097,1753691661900,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8590666,0.186687131118962,1753691661909,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8880667,0.1867038912712786,1753691661917,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8729667,0.1866988989158021,1753691661926,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,21234416,0.1866987350544358,1753691661948,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,26590000,0.1867022794295284,1753691661974,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,23386209,0.1867033908646211,1753691661997,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,24250875,0.1867026997100206,1753691662022,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,25532708,0.1866644275863716,1753691662047,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8483042,0.1866562091207909,1753691662056,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8648166,0.1866680502587869,1753691662064,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8479334,0.1866787382323198,1753691662073,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8742958,0.1867083321067416,1753691662081,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8432417,0.1867011388142598,1753691662090,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8735000,0.186700246717388,1753691662098,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,23571041,0.1866984088775868,1753691662122,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,48966084,0.1866980910031147,1753691662171,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,26101125,0.186698028646409,1753691662197,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8830875,0.1866888246378282,1753691662206,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634000,0.186699352059693,1753691662215,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634958,0.1867140657834536,1753691662223,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8488250,0.1867090231745689,1753691662232,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,38867500,0.1867077238276462,1753691662271,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,26526042,0.1867060048933873,1753691662297,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8529916,0.1867006725917516,1753691662306,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15342584,0.1867023911161356,1753691662321,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,25996208,0.1866804317626376,1753691662347,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8570417,0.1866547845234047,1753691662356,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,15254625,0.1866561629415328,1753691662371,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,26277666,0.1866855381465018,1753691662397,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8660875,0.1867088763290724,1753691662406,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,17635584,0.1866715486798117,1753691662423,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8659375,0.1866683084413862,1753691662432,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,38650708,0.1866672542237315,1753691662471,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,26321542,0.1866707320254148,1753691662497,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8527083,0.1866735324594414,1753691662505,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8508750,0.186675011250538,1753691662514,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,33016917,0.1866610909091988,1753691662547,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8993583,0.1866648424217132,1753691662556,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,14586208,0.1866661448788015,1753691662571,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,26475834,0.1866661913959392,1753691662597,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,25560375,0.186670911792701,1753691662623,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,24287625,0.1866570783399162,1753691662647,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8479083,0.1866616689568737,1753691662656,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9093333,0.1866775738786809,1753691662665,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8567125,0.186691053009758,1753691662673,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8496709,0.1866874372078347,1753691662682,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8505458,0.186683648340421,1753691662690,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8705542,0.1866696813696594,1753691662699,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8674375,0.1866615233629078,1753691662707,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8553208,0.1866711814158828,1753691662716,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8558042,0.1866822868241861,1753691662725,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8736833,0.1866789491890583,1753691662734,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8932958,0.186672422774895,1753691662742,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8744542,0.1866715027590686,1753691662751,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8622042,0.1866775169788254,1753691662760,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,14151666,0.1866804712067398,1753691662774,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,23231584,0.1866658193552671,1753691662797,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8590250,0.1866569789256463,1753691662806,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8488750,0.1866715197198341,1753691662814,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8331625,0.1866918180940255,1753691662823,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8712166,0.1866897780997677,1753691662831,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,17946917,0.1866683672889032,1753691662849,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8396250,0.1833244208732582,1753691662858,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8891250,0.1835801902330918,1753691662866,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8847458,0.1835851133643605,1753691662875,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8459250,0.1835704295680734,1753691662884,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8527834,0.183401105497556,1753691662892,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8624000,0.1834115752230423,1753691662901,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8402958,0.1834881595430225,1753691662909,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8657708,0.1834798139603823,1753691662918,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8830084,0.1834761339115699,1753691662928,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,10243500,0.1837259236567015,1753691662937,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8847083,0.1837253937271127,1753691662946,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,9299375,0.1837344355662456,1753691662955,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8635125,0.1837249443295368,1753691662964,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8240,OUTGOING,8992292,0.1838967138380444,1753691662973,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8838958,0.1838904948427023,1753691662984,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,11213875,0.1838960911383899,1753691662993,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8717208,0.1838124790644497,1753691663002,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8631542,0.1838085297329123,1753691663010,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8934750,0.1838051720453936,1753691663019,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8729667,0.1838039132558596,1753691663032,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,12389166,0.1838060583236921,1753691663040,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8451417,0.1838055982670669,1753691663049,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8570875,0.183767607481609,1753691663060,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,11045208,0.1837759608422552,1753691663069,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9174917,0.1837930067666073,1753691663078,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9256875,0.18380374168995,1753691663087,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9071375,0.1838394975802132,1753691663096,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9027833,0.1838314073866137,1753691663105,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9039500,0.1838307287914872,1753691663114,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9041542,0.1838298429703769,1753691663123,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,47532583,0.183829522007972,1753691663171,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,26824000,0.1838193370344916,1753691663197,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8722375,0.1838254384932753,1753691663206,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9002209,0.1838381389511356,1753691663215,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8889875,0.1838352038955832,1753691663224,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,45346750,0.1838339628852023,1753691663270,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,27901666,0.1838337411784611,1753691663297,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9100959,0.1838205526628205,1753691663307,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9191416,0.1838243226232227,1753691663315,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8633875,0.1838228083174288,1753691663324,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,23039000,0.1838009232322582,1753691663347,772,vanilla
